1995,1,,27.4,11.9,74.4,27.1,0.0,0,7.8,3.8
1995,2,,21.6,11.2,70.1,30.9,51.0,0,5,3.1
1995,3,,24.3,10.9,67.4,21.4,0.0,0,7.8,3
1995,4,,27.7,10.2,69.1,28.3,0.0,0,9.4,3.7
1995,5,,28.1,12.9,73.1,37.1,0.0,0,7.7,4.6
1995,6,,29.7,13.6,84.9,57.0,0.0,0,6.7,5.1
1995,7,,31.8,16.3,83.6,45.0,0.0,0,9.5,5.7
1995,8,,31.6,12.9,68.6,34.1,0.0,0,9.9,6.5
1995,9,,32.8,14.2,73.1,32.0,0.0,0,9.2,6.4
1995,10,,33.6,19.6,68.1,31.1,4.0,0,5.2,7
1995,11,,31.2,19.1,63.4,34.0,28.0,0,5.1,5.7
1995,12,,37.1,21.5,45.4,22.0,0.0,0,8.4,7.3
1995,13,,34.6,20.1,55.1,23.4,0.0,0,7.4,6.5
1995,14,,38.0,20.8,57.6,42.6,0.0,0,8.8,8.8
1995,15,,37.9,20.6,78.9,45.7,7.0,0,8,8
1995,16,,40.0,23.1,58.6,26.7,0.0,0,10.2,9.7
1995,17,,42.2,25.7,64.9,35.1,0.0,0,10.3,11.5
1995,18,,39.3,23.9,53.1,32.7,0.0,0,6.2,9
1995,19,,37.4,25.2,36.9,22.1,0.0,0,6.4,9.8
1995,20,,41.6,26.1,44.4,19.1,0.0,0,9.3,14.2
1995,21,,41.0,26.2,34.6,15.7,4.0,0,7.6,9.8
1995,22,,45.3,28.2,45.4,24.0,0.0,0,10,14
1995,23,,46.1,31.5,57.0,32.4,0.0,0,8.2,20.4
1995,24,,42.0,28.2,45.3,15.6,21.0,0,7.9,11.2
1995,25,,34.5,24.7,45.0,20.0,81.0,0,1.6,5.4
1995,26,,34.7,25.0,28.0,8.0,39.0,0,2.4,5.2
1995,27,,36.6,26.1,30.7,13.7,25.0,0,5.3,7.8
1995,28,,32.6,24.6,53.7,35.0,81.0,0,1.6,4.3
1995,29,,28.6,23.5,86.4,58.1,156.0,0,0.7,3.3
1995,30,,29.4,23.3,84.4,56.6,92.0,0,2.6,3.5
1995,31,,30.3,24.3,78.3,47.3,47.0,0,3,3.4
1995,32,0,31.6,24.4,77.3,66.3,16.0,0,2.5,4
1995,33,0,30.6,23.5,89.4,78.4,133.0,0,3.5,4.6
1995,34,0,31.4,23.8,89.4,75.9,42.0,0,4,4.4
1995,35,0,30.3,24.3,90.6,73.4,209.0,0,1.5,4.1
1995,36,0,30.1,23.2,86.7,72.3,6.0,0,4.5,4.3
1995,37,0,32.5,23.8,89.6,67.0,8.0,0,4.5,4
1995,38,13,33.0,23.3,91.1,71.1,29.0,0,6.5,5.1
1995,39,15,34.0,23.1,93.3,80.3,0.0,0,6.5,5.1
1995,40,10,35.2,22.7,88.3,65.1,0.0,0,7.8,5.4
1995,41,24,32.5,23.4,83.6,67.9,8.0,0,3.6,4.9
1995,42,51,30.2,21.2,81.4,58.3,32.0,0,4,4
1995,43,146,32.1,17.4,82.0,52.6,0.0,0,7.2,4.5
1995,44,187,31.5,15.6,80.6,42.7,0.0,0,7.2,5.2
1995,45,69,30.9,15.3,82.6,55.7,0.0,0,7.3,4.6
1995,46,63,30.9,14.1,84.1,59.4,0.0,0,7,4.6
1995,47,114,29.0,15.5,74.6,39.4,0.0,0,5.7,3.7
1995,48,172,29.3,15.3,67.6,28.3,0.0,0,4.3,3
1995,49,89,29.0,12.9,70.7,31.3,0.0,0,4.5,6
1995,50,125,30.5,12.7,68.1,30.3,0.0,0,3.9,6.6
1995,51,126,30.5,13.3,70.7,38.9,0.0,0,3.6,7.9
1995,52,131,28.6,14.7,71.1,44.6,0.0,0,3.4,5.3
