1989,42,0,34.3,16.7,88.7,57.0,0.0,0,9.8,10
1989,43,0,32.6,18.1,90.4,59.1,0.0,0,10.1,10.9
1989,44,0,32.3,15.3,79.6,46.1,6.0,0,9.6,12.2
1989,45,0,31.4,14.2,78.0,58.3,0.0,0,9.5,13.1
1989,46,0,31.8,16.0,69.1,55.4,0.0,0,8.9,13.9
1989,47,12,32.5,14.3,73.3,59.1,0.0,0,9.6,13.1
1989,48,13,30.5,14.3,78.6,50.9,0.0,0,9.3,14.1
1989,49,10,28.3,10.2,67.7,58.4,0.0,0,9.6,16
1989,50,5,27.8,9.8,68.4,58.0,0.0,0,9.6,16
1989,51,1,28.0,11.8,68.7,56.7,0.0,0,9.2,16.5
1989,52,15,23.3,15.4,72.8,63.3,24.0,0,4.4,19.2
