1991,34,8,33.9,25.2,83.1,69.4,5.5,13,7.4,19.4
1991,35,5,35.1,26.2,80.0,54.9,0.0,10.6,6.1,19.1
1991,36,124,35.3,27.0,87.3,65.9,65.7,7.7,6,18.1
1991,37,1,32.3,24.9,92.0,71.4,20.0,3.6,5.7,18.1
1991,38,27,32.4,24.7,91.4,70.4,119.8,7.4,4.4,13.6
1991,39,33,31.5,25.0,87.0,70.7,63.8,9.5,4.9,16.3
1991,40,13,32.9,25.0,88.6,72.3,22.0,7.9,4.8,13.8
1991,41,43,33.4,25.0,91.0,75.6,12.4,17.8,5.4,14.8
1991,42,15,34.4,23.8,87.4,66.0,0.0,12.9,5.7,16.7
1991,43,27,33.6,23.8,91.1,69.4,48.2,28.5,5.9,14.6
1991,44,11,29.9,22.1,90.3,73.6,86.9,7.5,5.9,10.4
1991,45,22,32.0,21.8,89.1,61.6,0.0,6.6,6.2,11.5
1991,46,106,31.7,22.8,89.6,69.3,41.8,12.8,6.8,12.4
1991,47,23,31.8,19.6,90.0,63.7,0.0,21.2,6.9,13.1
1991,48,15,30.6,20.2,90.7,65.1,0.0,28.7,7.2,13.6
1991,49,12,29.9,18.2,87.0,61.6,0.0,6.6,6.9,12.2
1991,50,15,29.4,18.5,86.7,58.1,0.0,6.2,6.4,12.6
1991,51,3,29.1,15.6,88.9,61.6,0.0,3.4,6.8,12.7
1991,52,3,30.2,18.3,87.1,69.6,0.0,5.5,6.4,15.1
1992,1,6,29.6,13.7,86.6,76.6,0.0,4,9.1,15.2
1992,2,6,29.0,13.0,87.6,59.3,0.0,3.7,8.2,16.3
1992,3,3,29.2,15.5,92.7,53.0,0.0,4.7,8.6,17.5
1992,4,8,30.6,17.1,93.3,63.9,0.0,3.8,8.9,18
1992,5,4,31.0,16.5,94.4,50.6,0.0,5,9.2,21.1
1992,6,10,32.6,17.5,96.0,58.0,0.0,6.9,8.4,23.6
1992,7,20,33.6,19.6,94.4,57.0,0.0,6.5,8.3,23.8
1992,8,31,33.1,21.0,93.1,49.7,8.0,8.8,8.7,24.2
1992,9,66,36.1,22.0,89.1,39.0,0.0,6.9,9.9,25.5
1992,10,34,38.4,20.7,93.4,61.1,0.0,8.6,9.8,25.9
1992,11,11,36.1,21.0,94.0,60.0,0.0,8.5,9.1,28.1
1992,12,23,36.5,21.9,92.0,45.1,0.0,9.4,9.4,28.5
1992,13,6,38.9,23.2,86.4,42.3,0.0,8.9,8.4,29.8
1992,14,,40.2,24.1,88.1,31.4,0.0,9.8,9.7,32.3
1992,15,,38.0,25.8,90.9,40.6,0.0,12.5,9.9,29.9
1992,16,,37.4,24.7,83.3,42.9,0.0,12.9,9.5,33
1992,17,,38.2,25.4,84.6,38.6,0.0,10.6,8.9,31.9
1992,18,,39.0,25.7,82.4,37.0,0.0,13.9,9,30.1
1992,19,,40.4,26.1,85.0,32.1,0.0,13.7,9.8,32.8
1992,20,,41.9,25.9,75.0,32.9,0.0,14.7,9.4,33.5
1992,21,,41.8,26.6,77.7,35.3,32.0,11.9,9.7,28.5
1992,22,,41.1,27.0,79.7,33.9,6.7,10.6,9.4,31.1
1992,23,,39.9,25.6,80.9,37.9,0.0,12.5,9.6,26.4
1992,24,,39.7,24.9,73.7,40.9,0.0,13.3,5,23.8
1992,25,,37.1,24.9,69.0,47.0,34.2,17.2,3.4,27.4
1992,26,,38.0,26.1,68.6,43.9,7.8,13.4,4.5,22
1992,27,,37.8,25.6,84.0,46.7,14.8,10.4,3.9,17.1
1992,28,,36.3,24.7,87.7,57.9,36.8,7.5,4.1,20.5
1992,29,,36.0,25.9,73.3,49.7,8.1,10.9,2.3,20.5
1992,30,,34.5,25.9,72.1,55.3,32.0,14.8,0.3,20.7
1992,31,,32.9,25.4,89.0,64.7,77.8,9.5,2.5,19.4
1992,32,,32.1,25.3,93.4,67.6,14.3,8.8,3.6,19.1
1992,33,,31.4,25.1,87.0,75.1,25.2,14.6,1.7,18.1
1992,34,,35.9,25.3,83.1,63.0,0.2,9.8,7.9,18.1
1992,35,5,32.9,25.4,88.9,73.6,36.9,8.2,2.8,13.6
1992,36,56,32.4,26.9,87.6,63.0,22.2,7.8,2.6,16.3
1992,37,68,33.7,27.1,90.3,63.1,2.0,4.8,3.5,13.8
1992,38,73,35.9,26.2,86.3,49.9,9.6,4.8,7.9,14.8
1992,39,24,33.9,26.3,89.4,67.1,52.6,4.2,4.9,16.7
1992,40,65,33.2,25.4,94.9,66.0,73.8,3.2,8.1,14.6
1992,41,183,31.3,25.5,94.3,84.0,99.0,5.2,3.9,10.4
1992,42,83,33.3,23.3,93.0,54.1,1.1,3.6,8.5,11.5
1992,43,294,34.1,23.5,90.3,52.3,0.0,3.7,9.1,12.4
1992,44,305,33.1,21.9,91.1,59.4,0.0,3.2,8,13.1
1992,45,327,31.6,22.9,90.3,63.1,1.4,4.9,6,13.6
1992,46,438,28.0,22.1,89.3,77.4,80.3,7.7,2.7,12.2
1992,47,304,30.5,22.4,95.4,68.1,0.0,3,7.5,12.6
1992,48,143,29.8,20.2,95.3,59.7,3.8,3.2,7.4,12.7
1992,49,105,29.6,16.1,93.3,54.3,0.0,3.3,9.4,15.1
1992,50,53,29.3,15.2,93.7,53.3,0.0,3,8.7,12.5
1992,51,53,29.5,14.8,93.4,50.9,0.0,3.7,8.6,12.5
1992,52,96,29.6,13.3,95.0,46.0,0.0,2.9,9.1,13.3
1993,1,319,30.5,14.1,95.0,46.1,0.0,3.4,7.4,15.2
1993,2,48,31.1,14.5,95.0,56.0,0.0,3.8,9,16.3
1993,3,48,31.5,15.9,95.4,48.6,0.0,4.1,7.4,17.5
1993,4,88,31.9,15.6,95.1,49.3,0.0,4,9.2,18
1993,5,115,30.9,16.0,95.6,56.0,0.0,5.2,8.6,21.1
1993,6,34,31.7,16.8,93.9,48.4,0.0,4.9,8.2,23.6
1993,7,28,34.8,19.6,94.4,44.6,0.0,6.9,8.3,23.8
1993,8,38,33.3,17.8,81.7,37.1,0.0,6.2,8.5,24.2
1993,9,13,33.1,17.9,89.1,57.0,2.8,6.9,8.3,25.5
1993,10,0,35.1,19.3,93.1,53.1,0.0,6.8,7.8,25.9
1993,11,1,37.7,21.2,93.0,41.3,0.0,8.4,7.9,28.1
1993,12,45,36.3,23.5,91.3,39.4,0.0,11.5,8,28.5
1993,13,29,37.6,24.3,92.1,42.4,0.0,9.2,7.7,29.8
1993,14,,37.8,21.6,88.0,38.6,0.0,9.8,10,32.3
1993,15,,37.1,24.6,87.1,44.9,2.8,11,8.8,29.9
1993,16,,39.4,25.1,84.1,34.6,0.0,12.1,9,33
1993,17,,40.3,25.7,67.9,35.0,0.0,13.7,9.3,31.9
1993,18,,42.6,27.0,56.9,45.1,1.5,14.1,10.6,30.1
1993,19,,44.0,27.9,47.7,45.6,0.0,13.6,12.1,32.8
1993,20,,39.3,24.8,58.3,44.6,55.2,12.7,7.2,33.5
1993,21,,39.3,24.9,58.7,42.6,24.8,11.2,8.3,28.5
1993,22,,41.0,26.0,53.4,41.9,2.2,12.6,7.8,31.1
1993,23,,39.2,26.7,58.9,47.7,10.2,10.6,9.5,26.4
1993,24,,38.5,22.7,65.6,53.1,0.0,16,6.1,23.8
1993,25,,39.4,26.3,53.1,54.1,3.7,16.6,8.1,27.4
1993,26,3,38.1,25.8,59.4,56.1,98.8,13,6.3,22
1993,27,12,35.2,25.3,68.0,57.6,71.8,9.9,3.9,17.1
1993,28,5,34.5,24.9,65.7,61.0,35.8,12,2.1,20.5
1993,29,13,37.1,25.9,61.1,61.1,6.3,9.8,7.8,20.5
1993,30,10,32.2,24.5,83.7,65.0,21.0,10.9,1.1,20.7
1993,31,3,33.8,25.0,68.6,63.9,6.7,11.6,2,19.4
1993,32,18,36.1,25.8,66.6,65.7,21.3,10.8,4.4,19.1
1993,33,20,36.1,25.4,63.0,65.3,2.5,12,3.8,18.1
1993,34,106,37.5,26.3,54.9,67.4,0.0,10.8,6.6,18.1
1993,35,299,34.4,24.1,76.0,64.7,76.8,5.3,4.6,13.6
1993,36,197,33.3,23.1,72.3,65.1,9.1,7,3,16.3
1993,37,77,36.7,24.6,62.9,65.3,4.6,8.9,8.3,13.8
1993,38,39,34.7,23.4,80.3,67.9,27.0,4.8,3.8,14.8
1993,39,254,34.4,23.7,74.6,70.0,5.4,6.3,6,16.7
1993,40,142,34.7,22.9,79.0,71.6,43.2,3.5,5,14.6
1993,41,43,31.6,22.5,86.9,73.0,147.2,3.9,4.4,10.4
1993,42,25,32.1,23.0,84.7,69.3,24.4,1.9,6.8,11.5
1993,43,202,34.0,22.1,75.0,67.7,0.0,2.1,8.8,12.4
1993,44,224,31.9,24.1,79.9,70.4,56.4,3.1,8.3,13.1
1993,45,37,30.6,23.2,72.9,64.6,0.0,5.2,6.1,13.6
1993,46,48,32.6,19.4,77.0,61.9,0.2,2.6,8.5,12.2
1993,47,25,32.7,18.7,77.4,59.1,0.0,2.8,8.4,12.6
1993,48,69,31.1,13.7,76.6,58.7,0.0,2.5,9,12.7
1993,49,55,28.1,18.9,84.1,56.1,26.8,3.2,4.8,15.1
1993,50,173,29.8,17.2,81.3,58.1,0.0,2,8,3.3
1993,51,91,28.9,14.6,74.6,58.9,0.0,2.6,7,3.3
1993,52,93,28.6,13.9,75.0,60.0,0.0,3.8,7.1,3.7
